Date,Elevation (ft)
1/1/2017,7901.19
1/2/2017,7901.08
1/3/2017,7900.99
1/4/2017,7900.9
1/5/2017,7900.78
1/6/2017,7900.59
1/7/2017,7900.4
1/8/2017,7900.27
1/9/2017,7900.16
1/10/2017,7899.99
1/11/2017,7899.81
1/12/2017,7899.64
1/13/2017,7899.45
1/14/2017,7899.26
1/15/2017,7899.07
1/16/2017,7898.88
1/17/2017,7898.68
1/18/2017,7898.47
1/19/2017,7898.34
1/20/2017,7898.23
1/21/2017,7898.09
1/22/2017,7897.97
1/23/2017,7897.86
1/24/2017,7897.74
1/25/2017,7897.59
1/26/2017,7897.43
1/27/2017,7897.25
1/28/2017,7897.13
1/29/2017,7897.07
1/30/2017,7897.01
1/31/2017,7896.98
2/1/2017,7897
2/2/2017,7897.01
2/3/2017,7897.01
2/4/2017,7897.01
2/5/2017,7897.02
2/6/2017,7896.98
2/7/2017,7896.95
2/8/2017,7896.91
2/9/2017,7896.9
2/10/2017,7896.93
2/11/2017,7896.98
2/12/2017,7896.95
2/13/2017,7896.91
2/14/2017,7896.81
2/15/2017,7896.72
2/16/2017,7896.62
2/17/2017,7896.53
2/18/2017,7896.44
2/19/2017,7896.37
2/20/2017,7896.28
2/21/2017,7896.21
2/22/2017,7896.14
2/23/2017,7896.07
2/24/2017,7895.98
2/25/2017,7895.92
2/26/2017,7895.86
2/27/2017,7895.81
2/28/2017,7895.73
3/1/2017,7895.61
3/2/2017,7895.44
3/3/2017,7895.27
3/4/2017,7895.11
3/5/2017,7894.95
3/6/2017,7894.85
3/7/2017,7894.75
3/8/2017,7894.68
3/9/2017,7894.62
3/10/2017,7894.58
3/11/2017,7894.54
3/12/2017,7894.5
3/13/2017,7894.41
3/14/2017,7894.34
3/15/2017,7894.28
3/16/2017,7894.23
3/17/2017,7894.16
3/18/2017,7894.09
3/19/2017,7894.04
3/20/2017,7893.98
3/21/2017,7893.88
3/22/2017,7893.82
3/23/2017,7893.84
3/24/2017,7893.87
3/25/2017,7893.89
3/26/2017,7893.91
3/27/2017,7893.92
3/28/2017,7894.02
3/29/2017,7894.08
3/30/2017,7894.14
3/31/2017,7894.19
4/1/2017,7894.24
4/2/2017,7894.3
4/3/2017,7894.33
4/4/2017,7894.39
4/5/2017,7894.38
4/6/2017,7894.39
4/7/2017,7894.43
4/8/2017,7894.51
4/9/2017,7894.64
4/10/2017,7894.69
4/11/2017,7894.74
4/12/2017,7894.78
4/13/2017,7894.88
4/14/2017,7895.08
4/15/2017,7895.31
4/16/2017,7895.57
4/17/2017,7895.83
4/18/2017,7896.12
4/19/2017,7896.53
4/20/2017,7896.85
4/21/2017,7897.17
4/22/2017,7897.38
4/23/2017,7897.56
4/24/2017,7897.8
4/25/2017,7898.1
4/26/2017,7898.31
4/27/2017,7898.55
4/28/2017,7898.71
4/29/2017,7898.84
4/30/2017,7898.95
5/1/2017,7899.06
5/2/2017,7899.19
5/3/2017,7899.31
5/4/2017,7899.41
5/5/2017,7899.56
5/6/2017,7899.78
5/7/2017,7900.11
5/8/2017,7900.41
5/9/2017,7900.82
5/10/2017,7901.33
5/11/2017,7901.76
5/12/2017,7902.31
5/13/2017,7903.02
5/14/2017,7903.86
5/15/2017,7904.68
5/16/2017,7905.4
5/17/2017,7905.96
5/18/2017,7906.66
5/19/2017,7907.18
5/20/2017,7907.62
5/21/2017,7908.01
5/22/2017,7908.47
5/23/2017,7908.93
5/24/2017,7909.32
5/25/2017,7909.94
5/26/2017,7910.74
5/27/2017,7911.74
5/28/2017,7912.58
5/29/2017,7913.33
5/30/2017,7914.12
5/31/2017,7914.94
6/1/2017,7915.82
6/2/2017,7916.83
6/3/2017,7917.71
6/4/2017,7918.56
6/5/2017,7919.41
6/6/2017,7920.05
6/7/2017,7920.79
6/8/2017,7921.92
6/9/2017,7923.42
6/10/2017,7925
6/11/2017,7926.72
6/12/2017,7928.43
6/13/2017,7930.22
6/14/2017,7931.74
6/15/2017,7933.12
6/16/2017,7934.35
6/17/2017,7935.68
6/18/2017,7937.17
6/19/2017,7938.78
6/20/2017,7940.18
6/21/2017,7941.46
6/22/2017,7942.73
6/23/2017,7943.85
6/24/2017,7944.79
6/25/2017,7945.6
6/26/2017,7946.23
6/27/2017,7947
6/28/2017,7947.81
6/29/2017,7948.3
6/30/2017,7948.59
7/1/2017,7948.93
7/2/2017,7949.27
7/3/2017,7949.48
7/4/2017,7949.6
7/5/2017,7949.68
7/6/2017,7949.75
7/7/2017,7949.69
7/8/2017,7949.62
7/9/2017,7949.58
7/10/2017,7949.58
7/11/2017,7949.64
7/12/2017,7949.66
7/13/2017,7949.62
7/14/2017,7949.47
7/15/2017,7949.38
7/16/2017,7949.39
7/17/2017,7949.41
7/18/2017,7949.38
7/19/2017,7949.39
7/20/2017,7949.48
7/21/2017,7949.52
7/22/2017,7949.53
7/23/2017,7949.44
7/24/2017,7949.37
7/25/2017,7949.34
7/26/2017,7949.35
7/27/2017,7949.37
7/28/2017,7949.37
7/29/2017,7949.43
7/30/2017,7949.5
7/31/2017,7949.53
8/1/2017,7949.49
8/2/2017,7949.46
8/3/2017,7949.43
8/4/2017,7949.41
8/5/2017,7949.39
8/6/2017,7949.37
8/7/2017,7949.37
8/8/2017,7949.43
8/9/2017,7949.51
8/10/2017,7949.5
8/11/2017,7949.38
8/12/2017,7949.26
8/13/2017,7949.15
8/14/2017,7949.08
8/15/2017,7948.96
8/16/2017,7948.81
8/17/2017,7948.61
8/18/2017,7948.38
8/19/2017,7948.14
8/20/2017,7947.9
8/21/2017,7947.64
8/22/2017,7947.43
8/23/2017,7947.19
8/24/2017,7946.8
8/25/2017,7946.39
8/26/2017,7945.94
8/27/2017,7945.41
8/28/2017,7944.9
8/29/2017,7944.37
8/30/2017,7943.85
8/31/2017,7943.3
9/1/2017,7942.77
9/2/2017,7942.22
9/3/2017,7941.64
9/4/2017,7941.06
9/5/2017,7940.46
9/6/2017,7939.9
9/7/2017,7939.34
9/8/2017,7938.73
9/9/2017,7938.09
9/10/2017,7937.47
9/11/2017,7936.83
9/12/2017,7936.22
9/13/2017,7935.57
9/14/2017,7934.91
9/15/2017,7934.25
9/16/2017,7933.6
9/17/2017,7932.93
9/18/2017,7932.26
9/19/2017,7931.56
9/20/2017,7930.91
9/21/2017,7930.25
9/22/2017,7929.58
9/23/2017,7928.93
9/24/2017,7928.27
9/25/2017,7927.6
9/26/2017,7926.91
9/27/2017,7926.19
9/28/2017,7925.55
9/29/2017,7924.9
9/30/2017,7924.34
10/1/2017,7923.9
10/2/2017,7923.45
10/3/2017,7922.93
10/4/2017,7922.29
10/5/2017,7921.66
10/6/2017,7921.02
10/7/2017,7920.38
10/8/2017,7919.75
10/9/2017,7919.34
10/10/2017,7918.9
10/11/2017,7918.45
10/12/2017,7917.97
10/13/2017,7917.42
10/14/2017,7916.82
10/15/2017,7916.21
10/16/2017,7915.63
10/17/2017,7915.03
10/18/2017,7914.34
10/19/2017,7913.68
10/20/2017,7913.02
10/21/2017,7912.35
10/22/2017,7911.63
10/23/2017,7910.94
10/24/2017,7910.31
10/25/2017,7909.67
10/26/2017,7909.11
10/27/2017,7908.58
10/28/2017,7908.22
10/29/2017,7907.95
10/30/2017,7907.73
10/31/2017,7907.61
11/1/2017,7907.44
11/2/2017,7907.34
11/3/2017,7907.16
11/4/2017,7907.08
11/5/2017,7907.03
11/6/2017,7906.95
11/7/2017,7906.8
11/8/2017,7906.61
11/9/2017,7906.27
11/10/2017,7906.08
11/11/2017,7905.86
11/12/2017,7905.68
11/13/2017,7905.41
11/14/2017,7905.28
11/15/2017,7905.2
11/16/2017,7905.11
11/17/2017,7905
11/18/2017,7904.94
11/19/2017,7904.76
11/20/2017,7904.66
11/21/2017,7904.6
11/22/2017,7904.54
11/23/2017,7904.48
11/24/2017,7904.34
11/25/2017,7904.27
11/26/2017,7904.22
11/27/2017,7904.13
11/28/2017,7904.01
11/29/2017,7903.91
11/30/2017,7903.78
12/1/2017,7903.69
12/2/2017,7903.63
12/3/2017,7903.52
12/4/2017,7903.43
12/5/2017,7903.36
12/6/2017,7903.24
12/7/2017,7903.11
12/8/2017,7903.04
12/9/2017,7902.98
12/10/2017,7902.86
12/11/2017,7902.78
12/12/2017,7902.75
12/13/2017,7902.74
12/14/2017,7902.72
12/15/2017,7902.69
12/16/2017,7902.67
12/17/2017,7902.65
12/18/2017,7902.63
12/19/2017,7902.61
12/20/2017,7902.6
12/21/2017,7902.6
12/22/2017,7902.6
12/23/2017,7902.59
12/24/2017,7902.58
12/25/2017,7902.57
12/26/2017,7902.55
12/27/2017,7902.54
12/28/2017,7902.52
12/29/2017,7902.46
12/30/2017,7902.37
12/31/2017,7902.27
1/1/2018,7902.18
1/2/2018,7902.03
1/3/2018,7901.88
1/4/2018,7901.81
1/5/2018,7901.79
1/6/2018,7901.78
1/7/2018,7901.77
1/8/2018,7901.64
1/9/2018,7901.51
1/10/2018,7901.46
1/11/2018,7901.39
1/12/2018,7901.27
1/13/2018,7901.19
1/14/2018,7901.12
1/15/2018,7901.03
1/16/2018,7900.89
1/17/2018,7900.74
1/18/2018,7900.63
1/19/2018,7900.55
1/20/2018,7900.49
1/21/2018,7900.46
1/22/2018,7900.41
1/23/2018,7900.36
1/24/2018,7900.3
1/25/2018,7900.24
1/26/2018,7900.19
1/27/2018,7900.11
1/28/2018,7900.01
1/29/2018,7899.94
1/30/2018,7899.88
1/31/2018,7899.79
2/1/2018,7899.71
2/2/2018,7899.64
2/3/2018,7899.58
2/4/2018,7899.56
2/5/2018,7899.51
2/6/2018,7899.48
2/7/2018,7899.39
2/8/2018,7899.35
2/9/2018,7899.29
2/10/2018,7899.25
2/11/2018,7899.21
2/12/2018,7899.15
2/13/2018,7899.1
2/14/2018,7899.06
2/15/2018,7898.98
2/16/2018,7898.91
2/17/2018,7898.8
2/18/2018,7898.72
2/19/2018,7898.63
2/20/2018,7898.53
2/21/2018,7898.42
2/22/2018,7898.24
2/23/2018,7898.17
2/24/2018,7898.14
2/25/2018,7898.1
2/26/2018,7898.04
2/27/2018,7897.99
2/28/2018,7897.96
3/1/2018,7897.95
3/2/2018,7897.92
3/3/2018,7897.91
3/4/2018,7897.89
3/5/2018,7897.85
3/6/2018,7897.78
3/7/2018,7897.71
3/8/2018,7897.66
3/9/2018,7897.65
3/10/2018,7897.62
3/11/2018,7897.59
3/12/2018,7897.56
3/13/2018,7897.52
3/14/2018,7897.49
3/15/2018,7897.37
3/16/2018,7897.32
3/17/2018,7897.22
3/18/2018,7897.14
3/19/2018,7897.07
3/20/2018,7896.97
3/21/2018,7896.85
3/22/2018,7896.76
3/23/2018,7896.73
3/24/2018,7896.7
3/25/2018,7896.65
3/26/2018,7896.58
3/27/2018,7896.42
3/28/2018,7896.31
3/29/2018,7896.19
3/30/2018,7895.99
3/31/2018,7895.77
4/1/2018,7895.58
4/2/2018,7895.36
4/3/2018,7895.16
4/4/2018,7894.95
4/5/2018,7894.8
4/6/2018,7894.66
4/7/2018,7894.51
4/8/2018,7894.44
4/9/2018,7894.18
4/10/2018,7893.83
4/11/2018,7893.59
4/12/2018,7893.45
4/13/2018,7893.22
4/14/2018,7892.9
4/15/2018,7892.56
4/16/2018,7892.24
4/17/2018,7891.93
4/18/2018,7891.61
4/19/2018,7891.25
4/20/2018,7891.01
4/21/2018,7890.97
4/22/2018,7890.97
4/23/2018,7890.99
4/24/2018,7891.16
4/25/2018,7891.32
4/26/2018,7891.48
4/27/2018,7892
4/28/2018,7892.35
4/29/2018,7892.81
4/30/2018,7893.34
5/1/2018,7893.86
5/2/2018,7894.23
5/3/2018,7894.68
5/4/2018,7895.03
5/5/2018,7895.38
5/6/2018,7895.8
5/7/2018,7896.25
5/8/2018,7896.82
5/9/2018,7897.62
5/10/2018,7898.37
5/11/2018,7899.29
5/12/2018,7900.32
5/13/2018,7901.26
5/14/2018,7902.1
5/15/2018,7902.82
5/16/2018,7903.66
5/17/2018,7904.67
5/18/2018,7905.7
5/19/2018,7906.51
5/20/2018,7907.21
5/21/2018,7907.94
5/22/2018,7908.69
5/23/2018,7909.51
5/24/2018,7910.35
5/25/2018,7911.28
5/26/2018,7912.54
5/27/2018,7913.67
5/28/2018,7914.84
5/29/2018,7915.88
5/30/2018,7916.94
5/31/2018,7918.4
6/1/2018,7920.16
6/2/2018,7921.74
6/3/2018,7923.22
6/4/2018,7924.6
6/5/2018,7926.05
6/6/2018,7927.48
6/7/2018,7928.83
6/8/2018,7930.1
6/9/2018,7931.33
6/10/2018,7932.48
6/11/2018,7933.55
6/12/2018,7934.54
6/13/2018,7935.5
6/14/2018,7936.49
6/15/2018,7937.44
6/16/2018,7938.39
6/17/2018,7939.39
6/18/2018,7940.52
6/19/2018,7941.38
6/20/2018,7942.13
6/21/2018,7942.78
6/22/2018,7943.41
6/23/2018,7943.92
6/24/2018,7944.43
6/25/2018,7944.89
6/26/2018,7945.35
6/27/2018,7945.79
6/28/2018,7946.21
6/29/2018,7946.6
6/30/2018,7946.96
7/1/2018,7947.22
7/2/2018,7947.47
7/3/2018,7947.55
7/4/2018,7947.57
7/5/2018,7947.53
7/6/2018,7947.47
7/7/2018,7947.43
7/8/2018,7947.39
7/9/2018,7947.38
7/10/2018,7947.39
7/11/2018,7947.39
7/12/2018,7947.3
7/13/2018,7947.18
7/14/2018,7947.06
7/15/2018,7946.93
7/16/2018,7946.79
7/17/2018,7946.63
7/18/2018,7946.44
7/19/2018,7946.23
7/20/2018,7945.97
7/21/2018,7945.58
7/22/2018,7945.18
7/23/2018,7944.8
7/24/2018,7944.4
7/25/2018,7943.96
7/26/2018,7943.46
7/27/2018,7942.97
7/28/2018,7942.47
7/29/2018,7941.94
7/30/2018,7941.44
7/31/2018,7941.03
8/1/2018,7940.65
8/2/2018,7940.05
8/3/2018,7939.48
8/4/2018,7938.89
8/5/2018,7938.29
8/6/2018,7937.66
8/7/2018,7937
8/8/2018,7936.29
8/9/2018,7935.57
8/10/2018,7934.85
8/11/2018,7934.17
8/12/2018,7933.45
8/13/2018,7932.74
8/14/2018,7932.05
8/15/2018,7931.34
8/16/2018,7930.48
8/17/2018,7929.65
8/18/2018,7928.85
8/19/2018,7928.02
8/20/2018,7927.18
8/21/2018,7926.36
8/22/2018,7925.52
8/23/2018,7924.61
8/24/2018,7923.68
8/25/2018,7922.77
8/26/2018,7921.82
8/27/2018,7920.86
8/28/2018,7919.84
8/29/2018,7918.83
8/30/2018,7917.83
8/31/2018,7916.87
9/1/2018,7915.93
9/2/2018,7914.97
9/3/2018,7914
9/4/2018,7913.03
9/5/2018,7912.12
9/6/2018,7911.28
9/7/2018,7910.46
9/8/2018,7909.69
9/9/2018,7908.93
9/10/2018,7908.23
9/11/2018,7907.54
9/12/2018,7906.83
9/13/2018,7906.15
9/14/2018,7905.52
9/15/2018,7904.84
9/16/2018,7904.19
9/17/2018,7903.56
9/18/2018,7902.97
9/19/2018,7902.51
9/20/2018,7902.17
9/21/2018,7901.91
9/22/2018,7901.67
9/23/2018,7901.41
9/24/2018,7901.19
9/25/2018,7900.95
9/26/2018,7900.71
9/27/2018,7900.42
9/28/2018,7900.16
9/29/2018,7899.92
9/30/2018,7899.7
10/1/2018,7899.61
10/2/2018,7899.52
10/3/2018,7899.41
10/4/2018,7899.19
10/5/2018,7898.99
10/6/2018,7898.8
10/7/2018,7898.61
10/8/2018,7898.46
10/9/2018,7898.29
10/10/2018,7898.05
10/11/2018,7897.86
10/12/2018,7897.68
10/13/2018,7897.35
10/14/2018,7897.15
10/15/2018,7896.93
10/16/2018,7896.67
10/17/2018,7896.5
10/18/2018,7896.33
10/19/2018,7896.23
10/20/2018,7896.13
10/21/2018,7896.08
10/22/2018,7896.03
10/23/2018,7895.99
10/24/2018,7895.94
10/25/2018,7895.86
10/26/2018,7895.76
10/27/2018,7895.59
10/28/2018,7895.47
10/29/2018,7895.33
10/30/2018,7895.22
10/31/2018,7895.13
11/1/2018,7894.9
11/2/2018,7894.7
11/3/2018,7894.51
11/4/2018,7894.35
11/5/2018,7894.18
11/6/2018,7894.05
11/7/2018,7893.86
11/8/2018,7893.64
11/9/2018,7893.44
11/10/2018,7893.25
11/11/2018,7893.1
11/12/2018,7892.93
11/13/2018,7892.73
11/14/2018,7892.62
11/15/2018,7892.5
11/16/2018,7892.42
11/17/2018,7892.33
11/18/2018,7892.23
11/19/2018,7892.12
11/20/2018,7892.06
11/21/2018,7892
11/22/2018,7891.94
11/23/2018,7891.9
11/24/2018,7891.86
11/25/2018,7891.82
11/26/2018,7891.76
11/27/2018,7891.66
11/28/2018,7891.59
11/29/2018,7891.52
11/30/2018,7891.45
12/1/2018,7891.32
12/2/2018,7891.15
12/3/2018,7891.01
12/4/2018,7890.83
12/5/2018,7890.67
12/6/2018,7890.57
12/7/2018,7890.52
12/8/2018,7890.42
12/9/2018,7890.29
12/10/2018,7890.18
12/11/2018,7890.08
12/12/2018,7889.93
12/13/2018,7889.84
12/14/2018,7889.72
12/15/2018,7889.6
12/16/2018,7889.55
12/17/2018,7889.5
12/18/2018,7889.46
12/19/2018,7889.43
12/20/2018,7889.37
12/21/2018,7889.3
12/22/2018,7889.25
12/23/2018,7889.18
12/24/2018,7889.13
12/25/2018,7889.07
12/26/2018,7889.01
12/27/2018,7888.97
12/28/2018,7888.84
12/29/2018,7888.73
12/30/2018,7888.64
12/31/2018,7888.56
1/1/2019,7888.43
1/2/2019,7888.25
1/3/2019,7888.14
1/4/2019,7888.08
1/5/2019,7888.03
1/6/2019,7887.99
1/7/2019,7887.93
1/8/2019,7887.88
1/9/2019,7887.8
1/10/2019,7887.71
1/11/2019,7887.65
1/12/2019,7887.58
1/13/2019,7887.45
1/14/2019,7887.34
1/15/2019,7887.24
1/16/2019,7887.16
1/17/2019,7887.09
1/18/2019,7887.04
1/19/2019,7886.98
1/20/2019,7886.9
1/21/2019,7886.81
1/22/2019,7886.73
1/23/2019,7886.64
1/24/2019,7886.55
1/25/2019,7886.47
1/26/2019,7886.38
1/27/2019,7886.27
1/28/2019,7886.18
1/29/2019,7886.06
1/30/2019,7885.91
1/31/2019,7885.79
2/1/2019,7885.66
2/2/2019,7885.52
2/3/2019,7885.43
2/4/2019,7885.33
2/5/2019,7885.2
2/6/2019,7885.09
2/7/2019,7885.01
2/8/2019,7884.88
2/9/2019,7884.76
2/10/2019,7884.66
2/11/2019,7884.55
2/12/2019,7884.49
2/13/2019,7884.41
2/14/2019,7884.35
2/15/2019,7884.32
2/16/2019,7884.3
2/17/2019,7884.25
2/18/2019,7884.19
2/19/2019,7884.12
2/20/2019,7884.05
2/21/2019,7883.96
2/22/2019,7883.87
2/23/2019,7883.81
2/24/2019,7883.73
2/25/2019,7883.63
2/26/2019,7883.56
2/27/2019,7883.49
2/28/2019,7883.4
3/1/2019,7883.32
3/2/2019,7883.24
3/3/2019,7883.18
3/4/2019,7883.12
3/5/2019,7883
3/6/2019,7882.93
3/7/2019,7882.88
3/8/2019,7882.83
3/9/2019,7882.78
3/10/2019,7882.67
3/11/2019,7882.51
3/12/2019,7882.38
3/13/2019,7882.28
3/14/2019,7882.17
3/15/2019,7881.98
3/16/2019,7881.79
3/17/2019,7881.61
3/18/2019,7881.44
3/19/2019,7881.28
3/20/2019,7881.09
3/21/2019,7880.95
3/22/2019,7880.78
3/23/2019,7880.65
3/24/2019,7880.54
3/25/2019,7880.45
3/26/2019,7880.32
3/27/2019,7880.23
3/28/2019,7880.19
3/29/2019,7880.15
3/30/2019,7880.09
3/31/2019,7880
4/1/2019,7879.87
4/2/2019,7879.74
4/3/2019,7879.31
4/4/2019,7879.08
4/5/2019,7879.02
4/6/2019,7879
4/7/2019,7878.99
4/8/2019,7878.99
4/9/2019,7879.02
4/10/2019,7879.13
4/11/2019,7879.23
4/12/2019,7879.27
4/13/2019,7879.27
4/14/2019,7879.27
4/15/2019,7879.23
4/16/2019,7878.93
4/17/2019,7878.7
4/18/2019,7878.65
4/19/2019,7878.75
4/20/2019,7879.08
4/21/2019,7879.59
4/22/2019,7880.08
4/23/2019,7880.52
4/24/2019,7881.02
4/25/2019,7881.53
4/26/2019,7882.17
4/27/2019,7883.08
4/28/2019,7884.02
4/29/2019,7885.14
4/30/2019,7886.59
5/1/2019,7887.95
5/2/2019,7889.14
5/3/2019,7890.24
5/4/2019,7891.31
5/5/2019,7892.34
5/6/2019,7893.4
5/7/2019,7894.47
5/8/2019,7895.6
5/9/2019,7896.63
5/10/2019,7897.56
5/11/2019,7898.43
5/12/2019,7899.25
5/13/2019,7900.09
5/14/2019,7900.98
5/15/2019,7901.86
5/16/2019,7902.59
5/17/2019,7903.45
5/18/2019,7904.2
5/19/2019,7904.82
5/20/2019,7905.44
5/21/2019,7906.05
5/22/2019,7906.61
5/23/2019,7907.14
5/24/2019,7907.64
5/25/2019,7908.13
5/26/2019,7908.63
5/27/2019,7909.15
5/28/2019,7909.71
5/29/2019,7910.24
5/30/2019,7910.62
5/31/2019,7910.83
6/1/2019,7911.13
6/2/2019,7911.54
6/3/2019,7912.04
6/4/2019,7912.6
6/5/2019,7913.22
6/6/2019,7913.87
6/7/2019,7914.84
6/8/2019,7915.99
6/9/2019,7917.27
6/10/2019,7918.23
6/11/2019,7919.24
6/12/2019,7920.3
6/13/2019,7921.59
6/14/2019,7923.12
6/15/2019,7924.53
6/16/2019,7925.49
6/17/2019,7926.37
6/18/2019,7927.4
6/19/2019,7928.49
6/20/2019,7929.48
6/21/2019,7930.51
6/22/2019,7931.46
6/23/2019,7932.47
6/24/2019,7933.51
6/25/2019,7934.48
6/26/2019,7935.53
6/27/2019,7936.5
6/28/2019,7937.71
6/29/2019,7939.07
6/30/2019,7940.53
7/1/2019,7942.37
7/2/2019,7943.85
7/3/2019,7944.66
7/4/2019,7945.19
7/5/2019,7945.65
7/6/2019,7946.34
7/7/2019,7946.95
7/8/2019,7947.43
7/9/2019,7947.97
7/10/2019,7948.39
7/11/2019,7948.76
7/12/2019,7949.17
7/13/2019,7949.42
7/14/2019,7949.6
7/15/2019,7949.65
7/16/2019,7949.63
7/17/2019,7949.6
7/18/2019,7949.6
7/19/2019,7949.55
7/20/2019,7949.54
7/21/2019,7949.58
7/22/2019,7949.52
7/23/2019,7949.42
7/24/2019,7949.41
7/25/2019,7949.47
7/26/2019,7949.47
7/27/2019,7949.46
7/28/2019,7949.51
7/29/2019,7949.54
7/30/2019,7949.52
7/31/2019,7949.54
8/1/2019,7949.53
8/2/2019,7949.52
8/3/2019,7949.51
8/4/2019,7949.48
8/5/2019,7949.54
8/6/2019,7949.56
8/7/2019,7949.53
8/8/2019,7949.51
8/9/2019,7949.51
8/10/2019,7949.51
8/11/2019,7949.57
8/12/2019,7949.63
8/13/2019,7949.56
8/14/2019,7949.51
8/15/2019,7949.49
8/16/2019,7949.49
8/17/2019,7949.48
8/18/2019,7949.44
8/19/2019,7949.41
8/20/2019,7949.42
8/21/2019,7949.42
8/22/2019,7949.4
8/23/2019,7949.36
8/24/2019,7949.28
8/25/2019,7949.17
8/26/2019,7949.07
8/27/2019,7948.98
8/28/2019,7948.86
8/29/2019,7948.55
8/30/2019,7948.19
8/31/2019,7947.81
9/1/2019,7947.43
9/2/2019,7947.02
9/3/2019,7946.6
9/4/2019,7946.14
9/5/2019,7945.67
9/6/2019,7945.24
9/7/2019,7944.81
9/8/2019,7944.37
9/9/2019,7943.93
9/10/2019,7943.43
9/11/2019,7942.9
9/12/2019,7942.32
9/13/2019,7941.75
9/14/2019,7941.17
9/15/2019,7940.59
9/16/2019,7940.02
9/17/2019,7939.48
9/18/2019,7938.97
9/19/2019,7938.46
9/20/2019,7937.95
9/21/2019,7937.34
9/22/2019,7936.73
9/23/2019,7936.12
9/24/2019,7935.51
9/25/2019,7934.9
9/26/2019,7934.29
9/27/2019,7933.67
9/28/2019,7933.05
9/29/2019,7932.4
9/30/2019,7931.66
10/1/2019,7930.91
10/2/2019,7930.12
10/3/2019,7929.37
10/4/2019,7928.65
10/5/2019,7927.93
10/6/2019,7927.24
10/7/2019,7926.53
10/8/2019,7925.82
10/9/2019,7925.11
10/10/2019,7924.46
10/11/2019,7923.75
10/12/2019,7923.04
10/13/2019,7922.35
10/14/2019,7921.64
10/15/2019,7920.92
10/16/2019,7920.21
10/17/2019,7919.49
10/18/2019,7918.78
10/19/2019,7918.04
10/20/2019,7917.32
10/21/2019,7916.58
10/22/2019,7915.82
10/23/2019,7915.06
10/24/2019,7914.28
10/25/2019,7913.54
10/26/2019,7912.83
10/27/2019,7912.11
10/28/2019,7911.38
10/29/2019,7910.68
10/30/2019,7910.01
10/31/2019,7909.5
11/1/2019,7909.14
11/2/2019,7908.92
11/3/2019,7908.76
11/4/2019,7908.62
11/5/2019,7908.48
11/6/2019,7908.33
11/7/2019,7908.18
11/8/2019,7908.01
11/9/2019,7907.85
11/10/2019,7907.69
11/11/2019,7907.54
11/12/2019,7907.36
11/13/2019,7907.2
11/14/2019,7907.03
11/15/2019,7906.85
11/16/2019,7906.69
11/17/2019,7906.53
11/18/2019,7906.37
11/19/2019,7906.22
11/20/2019,7906.08
11/21/2019,7905.94
11/22/2019,7905.86
11/23/2019,7905.74
11/24/2019,7905.61
11/25/2019,7905.51
11/26/2019,7905.46
11/27/2019,7905.37
11/28/2019,7905.31
11/29/2019,7905.26
11/30/2019,7905.18
12/1/2019,7905.09
12/2/2019,7905.01
12/3/2019,7904.94
12/4/2019,7904.87
12/5/2019,7904.82
12/6/2019,7904.76
12/7/2019,7904.7
12/8/2019,7904.65
12/9/2019,7904.58
12/10/2019,7904.5
12/11/2019,7904.42
12/12/2019,7904.35
12/13/2019,7904.31
12/14/2019,7904.26
12/15/2019,7904.19
12/16/2019,7904.1
12/17/2019,7903.98
12/18/2019,7903.88
12/19/2019,7903.8
12/20/2019,7903.72
12/21/2019,7903.64
12/22/2019,7903.55
12/23/2019,7903.47
12/24/2019,7903.4
12/25/2019,7903.34
12/26/2019,7903.23
12/27/2019,7903.14
12/28/2019,7903.07
12/29/2019,7902.99
12/30/2019,7902.9
12/31/2019,7902.81
1/1/2020,7902.77
1/2/2020,7902.71
1/3/2020,7902.62
1/4/2020,7902.53
1/5/2020,7902.44
1/6/2020,7902.35
1/7/2020,7902.25
1/8/2020,7902.17
1/9/2020,7902.11
1/10/2020,7902.05
1/11/2020,7901.96
1/12/2020,7901.9
1/13/2020,7901.84
1/14/2020,7901.78
1/15/2020,7901.73
1/16/2020,7901.67
1/17/2020,7901.63
1/18/2020,7901.57
1/19/2020,7901.49
1/20/2020,7901.42
1/21/2020,7901.36
1/22/2020,7901.32
1/23/2020,7901.27
1/24/2020,7901.23
1/25/2020,7901.2
1/26/2020,7901.18
1/27/2020,7901.15
1/28/2020,7901.1
1/29/2020,7901.06
1/30/2020,7901.01
1/31/2020,7900.95
2/1/2020,7900.91
2/2/2020,7900.87
2/3/2020,7900.83
2/4/2020,7900.76
2/5/2020,7900.66
2/6/2020,7900.57
2/7/2020,7900.5
2/8/2020,7900.4
2/9/2020,7900.34
2/10/2020,7900.22
2/11/2020,7900.1
2/12/2020,7899.97
2/13/2020,7899.84
2/14/2020,7899.73
2/15/2020,7899.65
2/16/2020,7899.61
2/17/2020,7899.58
2/18/2020,7899.53
2/19/2020,7899.53
2/20/2020,7899.53
2/21/2020,7899.53
2/22/2020,7899.54
2/23/2020,7899.59
2/24/2020,7899.6
2/25/2020,7899.6
2/26/2020,7899.59
2/27/2020,7899.6
2/28/2020,7899.6
2/29/2020,7899.61
3/1/2020,7899.57
3/2/2020,7899.5
3/3/2020,7899.42
3/4/2020,7899.35
3/5/2020,7899.3
3/6/2020,7899.26
3/7/2020,7899.23
3/8/2020,7899.21
3/9/2020,7899.19
3/10/2020,7899.17
3/11/2020,7899.16
3/12/2020,7899.16
